1.0597 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
248.3244 	EXP 	secondcircle: autoDraw = False
249.7096 	DATA 	Keypress: left
249.7110 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.609327094)])
249.7244 	EXP 	firstcircle_3: autoDraw = False
249.7244 	EXP 	text_3: autoDraw = False
249.7244 	EXP 	secondcircle: autoDraw = False
249.7244 	EXP 	text_4: autoDraw = False
249.7244 	EXP 	text_4: autoDraw = True
250.2244 	EXP 	text_4: autoDraw = False
250.2410 	EXP 	firstcircle_3: autoDraw = True
252.3243 	EXP 	firstcircle_3: autoDraw = False
252.3410 	EXP 	text_3: autoDraw = True
253.3243 	EXP 	text_3: autoDraw = False
253.3410 	EXP 	secondcircle: autoDraw = True
256.8243 	EXP 	secondcircle: autoDraw = False
257.4927 	DATA 	Keypress: right
257.4942 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.487304505)])
257.5076 	EXP 	firstcircle_3: autoDraw = False
257.5076 	EXP 	text_3: autoDraw = False
257.5076 	EXP 	secondcircle: autoDraw = False
257.5076 	EXP 	text_4: autoDraw = False
257.5076 	EXP 	text_4: autoDraw = True
258.0076 	EXP 	text_4: autoDraw = False
258.0243 	EXP 	firstcircle_3: autoDraw = True
259.5076 	EXP 	firstcircle_3: autoDraw = False
259.5242 	EXP 	text_3: autoDraw = True
260.5076 	EXP 	text_3: autoDraw = False
260.5242 	EXP 	secondcircle: autoDraw = True
263.0075 	EXP 	secondcircle: autoDraw = False
263.4595 	DATA 	Keypress: right
263.4742 	EXP 	firstcircle_3: autoDraw = False
263.4742 	EXP 	text_3: autoDraw = False
263.4742 	EXP 	secondcircle: autoDraw = False
263.4742 	EXP 	text_4: autoDraw = False
263.4742 	EXP 	text_5: autoDraw = True
268.9932 	DATA 	Keypress: space
268.9987 	EXP 	Imported conditionsTime2.csv as conditions, 20 conditions, 7 params
268.9990 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
268.9994 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.6005130679999999)])
269.0074 	EXP 	text_5: autoDraw = False
269.0074 	EXP 	text_4: autoDraw = True
269.5074 	EXP 	text_4: autoDraw = False
269.5241 	EXP 	firstcircle_3: autoDraw = True
279.4073 	EXP 	firstcircle_3: autoDraw = False
279.4239 	EXP 	text_3: autoDraw = True
280.4073 	EXP 	text_3: autoDraw = False
280.4239 	EXP 	secondcircle: autoDraw = True
289.2071 	EXP 	secondcircle: autoDraw = False
290.9759 	DATA 	Keypress: right
290.9776 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.805142221)])
290.9905 	EXP 	firstcircle_3: autoDraw = False
290.9905 	EXP 	text_3: autoDraw = False
290.9905 	EXP 	secondcircle: autoDraw = False
290.9905 	EXP 	text_4: autoDraw = False
290.9905 	EXP 	text_4: autoDraw = True
291.4905 	EXP 	text_4: autoDraw = False
291.5071 	EXP 	firstcircle_3: autoDraw = True
292.9904 	EXP 	firstcircle_3: autoDraw = False
293.0071 	EXP 	text_3: autoDraw = True
293.9904 	EXP 	text_3: autoDraw = False
294.0071 	EXP 	secondcircle: autoDraw = True
296.4904 	EXP 	secondcircle: autoDraw = False
296.9591 	DATA 	Keypress: right
296.9605 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.70587608)])
296.9737 	EXP 	firstcircle_3: autoDraw = False
296.9737 	EXP 	text_3: autoDraw = False
296.9737 	EXP 	secondcircle: autoDraw = False
296.9737 	EXP 	text_4: autoDraw = False
296.9737 	EXP 	text_4: autoDraw = True
297.4737 	EXP 	text_4: autoDraw = False
297.4904 	EXP 	firstcircle_3: autoDraw = True
298.1737 	EXP 	firstcircle_3: autoDraw = False
298.1904 	EXP 	text_3: autoDraw = True
299.1737 	EXP 	text_3: autoDraw = False
299.1903 	EXP 	secondcircle: autoDraw = True
300.5737 	EXP 	secondcircle: autoDraw = False
301.3590 	DATA 	Keypress: right
301.3604 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.276216099)])
301.3736 	EXP 	firstcircle_3: autoDraw = False
301.3736 	EXP 	text_3: autoDraw = False
301.3736 	EXP 	secondcircle: autoDraw = False
301.3736 	EXP 	text_4: autoDraw = False
301.3736 	EXP 	text_4: autoDraw = True
301.8736 	EXP 	text_4: autoDraw = False
301.8903 	EXP 	firstcircle_3: autoDraw = True
303.0736 	EXP 	firstcircle_3: autoDraw = False
303.0903 	EXP 	text_3: autoDraw = True
304.0737 	EXP 	text_3: autoDraw = False
304.0903 	EXP 	secondcircle: autoDraw = True
305.8736 	EXP 	secondcircle: autoDraw = False
306.2258 	DATA 	Keypress: right
306.2272 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.803512663)])
306.2402 	EXP 	firstcircle_3: autoDraw = False
306.2402 	EXP 	text_3: autoDraw = False
306.2402 	EXP 	secondcircle: autoDraw = False
306.2402 	EXP 	text_4: autoDraw = False
306.2402 	EXP 	text_4: autoDraw = True
306.7402 	EXP 	text_4: autoDraw = False
306.7569 	EXP 	firstcircle_3: autoDraw = True
310.0402 	EXP 	firstcircle_3: autoDraw = False
310.0569 	EXP 	text_3: autoDraw = True
311.0402 	EXP 	text_3: autoDraw = False
311.0569 	EXP 	secondcircle: autoDraw = True
315.4401 	EXP 	secondcircle: autoDraw = False
316.1256 	DATA 	Keypress: right
316.1269 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.26721103399999996)])
316.1401 	EXP 	firstcircle_3: autoDraw = False
316.1401 	EXP 	text_3: autoDraw = False
316.1401 	EXP 	secondcircle: autoDraw = False
316.1401 	EXP 	text_4: autoDraw = False
316.1401 	EXP 	text_4: autoDraw = True
316.6401 	EXP 	text_4: autoDraw = False
316.6568 	EXP 	firstcircle_3: autoDraw = True
318.7401 	EXP 	firstcircle_3: autoDraw = False
318.7567 	EXP 	text_3: autoDraw = True
319.7401 	EXP 	text_3: autoDraw = False
319.7567 	EXP 	secondcircle: autoDraw = True
322.5401 	EXP 	secondcircle: autoDraw = False
322.9755 	DATA 	Keypress: right
322.9768 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.1426323)])
322.9901 	EXP 	firstcircle_3: autoDraw = False
322.9901 	EXP 	text_3: autoDraw = False
322.9901 	EXP 	secondcircle: autoDraw = False
322.9901 	EXP 	text_4: autoDraw = False
322.9901 	EXP 	text_4: autoDraw = True
323.4900 	EXP 	text_4: autoDraw = False
323.5067 	EXP 	firstcircle_3: autoDraw = True
326.2900 	EXP 	firstcircle_3: autoDraw = False
326.3067 	EXP 	text_3: autoDraw = True
327.2900 	EXP 	text_3: autoDraw = False
327.3067 	EXP 	secondcircle: autoDraw = True
329.3899 	EXP 	secondcircle: autoDraw = False
330.2755 	DATA 	Keypress: left
330.2769 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.15619143)])
330.2899 	EXP 	firstcircle_3: autoDraw = False
330.2899 	EXP 	text_3: autoDraw = False
330.2899 	EXP 	secondcircle: autoDraw = False
330.2899 	EXP 	text_4: autoDraw = False
330.2899 	EXP 	text_4: autoDraw = True
330.7899 	EXP 	text_4: autoDraw = False
330.8066 	EXP 	firstcircle_3: autoDraw = True
333.4899 	EXP 	firstcircle_3: autoDraw = False
333.5065 	EXP 	text_3: autoDraw = True
334.4899 	EXP 	text_3: autoDraw = False
334.5065 	EXP 	secondcircle: autoDraw = True
336.2898 	EXP 	secondcircle: autoDraw = False
337.3587 	DATA 	Keypress: left
337.3602 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.549248995)])
337.3732 	EXP 	firstcircle_3: autoDraw = False
337.3732 	EXP 	text_3: autoDraw = False
337.3732 	EXP 	secondcircle: autoDraw = False
337.3732 	EXP 	text_4: autoDraw = False
337.3732 	EXP 	text_4: autoDraw = True
337.8732 	EXP 	text_4: autoDraw = False
337.8898 	EXP 	firstcircle_3: autoDraw = True
346.6730 	EXP 	firstcircle_3: autoDraw = False
346.6897 	EXP 	text_3: autoDraw = True
347.6730 	EXP 	text_3: autoDraw = False
347.6897 	EXP 	secondcircle: autoDraw = True
357.5729 	EXP 	secondcircle: autoDraw = False
358.2248 	DATA 	Keypress: right
358.2262 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.358211186)])
358.2395 	EXP 	firstcircle_3: autoDraw = False
358.2395 	EXP 	text_3: autoDraw = False
358.2395 	EXP 	secondcircle: autoDraw = False
358.2395 	EXP 	text_4: autoDraw = False
358.2395 	EXP 	text_4: autoDraw = True
358.7395 	EXP 	text_4: autoDraw = False
358.7562 	EXP 	firstcircle_3: autoDraw = True
361.2395 	EXP 	firstcircle_3: autoDraw = False
361.2562 	EXP 	text_3: autoDraw = True
362.2395 	EXP 	text_3: autoDraw = False
362.2562 	EXP 	secondcircle: autoDraw = True
363.7395 	EXP 	secondcircle: autoDraw = False
364.6917 	DATA 	Keypress: left
364.6930 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.907401646)])
364.7061 	EXP 	firstcircle_3: autoDraw = False
364.7061 	EXP 	text_3: autoDraw = False
364.7061 	EXP 	secondcircle: autoDraw = False
364.7061 	EXP 	text_4: autoDraw = False
364.7061 	EXP 	text_4: autoDraw = True
365.2061 	EXP 	text_4: autoDraw = False
365.2228 	EXP 	firstcircle_3: autoDraw = True
367.0061 	EXP 	firstcircle_3: autoDraw = False
367.0228 	EXP 	text_3: autoDraw = True
368.0061 	EXP 	text_3: autoDraw = False
368.0227 	EXP 	secondcircle: autoDraw = True
368.9061 	EXP 	secondcircle: autoDraw = False
369.7082 	DATA 	Keypress: left
369.7096 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.40261677799999995)])
369.7228 	EXP 	firstcircle_3: autoDraw = False
369.7228 	EXP 	text_3: autoDraw = False
369.7228 	EXP 	secondcircle: autoDraw = False
369.7228 	EXP 	text_4: autoDraw = False
369.7228 	EXP 	text_4: autoDraw = True
370.2227 	EXP 	text_4: autoDraw = False
370.2394 	EXP 	firstcircle_3: autoDraw = True
373.4227 	EXP 	firstcircle_3: autoDraw = False
373.4394 	EXP 	text_3: autoDraw = True
374.4227 	EXP 	text_3: autoDraw = False
374.4393 	EXP 	secondcircle: autoDraw = True
378.0226 	EXP 	secondcircle: autoDraw = False
379.1579 	DATA 	Keypress: right
379.1592 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.699018652)])
379.1726 	EXP 	firstcircle_3: autoDraw = False
379.1726 	EXP 	text_3: autoDraw = False
379.1726 	EXP 	secondcircle: autoDraw = False
379.1726 	EXP 	text_4: autoDraw = False
379.1726 	EXP 	text_4: autoDraw = True
379.6726 	EXP 	text_4: autoDraw = False
379.6893 	EXP 	firstcircle_3: autoDraw = True
381.7726 	EXP 	firstcircle_3: autoDraw = False
381.7892 	EXP 	text_3: autoDraw = True
382.7725 	EXP 	text_3: autoDraw = False
382.7893 	EXP 	secondcircle: autoDraw = True
386.2725 	EXP 	secondcircle: autoDraw = False
387.4911 	DATA 	Keypress: right
387.4924 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.8590765890000001)])
387.5058 	EXP 	firstcircle_3: autoDraw = False
387.5058 	EXP 	text_3: autoDraw = False
387.5058 	EXP 	secondcircle: autoDraw = False
387.5058 	EXP 	text_4: autoDraw = False
387.5058 	EXP 	text_4: autoDraw = True
388.0058 	EXP 	text_4: autoDraw = False
388.0226 	EXP 	firstcircle_3: autoDraw = True
389.8058 	EXP 	firstcircle_3: autoDraw = False
389.8224 	EXP 	text_3: autoDraw = True
390.8058 	EXP 	text_3: autoDraw = False
390.8224 	EXP 	secondcircle: autoDraw = True
393.5057 	EXP 	secondcircle: autoDraw = False
394.3575 	DATA 	Keypress: right
394.3589 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.413030013)])
394.3724 	EXP 	firstcircle_3: autoDraw = False
394.3724 	EXP 	text_3: autoDraw = False
394.3724 	EXP 	secondcircle: autoDraw = False
394.3724 	EXP 	text_4: autoDraw = False
394.3724 	EXP 	text_4: autoDraw = True
394.8724 	EXP 	text_4: autoDraw = False
394.8891 	EXP 	firstcircle_3: autoDraw = True
396.2724 	EXP 	firstcircle_3: autoDraw = False
396.2890 	EXP 	text_3: autoDraw = True
397.2724 	EXP 	text_3: autoDraw = False
397.2890 	EXP 	secondcircle: autoDraw = True
397.9723 	EXP 	secondcircle: autoDraw = False
398.8909 	DATA 	Keypress: left
398.8922 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.12198344800000001)])
398.9057 	EXP 	firstcircle_3: autoDraw = False
398.9057 	EXP 	text_3: autoDraw = False
398.9057 	EXP 	secondcircle: autoDraw = False
398.9057 	EXP 	text_4: autoDraw = False
398.9057 	EXP 	text_4: autoDraw = True
399.4057 	EXP 	text_4: autoDraw = False
399.4223 	EXP 	firstcircle_3: autoDraw = True
403.0056 	EXP 	firstcircle_3: autoDraw = False
403.0223 	EXP 	text_3: autoDraw = True
404.0056 	EXP 	text_3: autoDraw = False
404.0223 	EXP 	secondcircle: autoDraw = True
407.2055 	EXP 	secondcircle: autoDraw = False
408.1075 	DATA 	Keypress: left
408.1088 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.7908218929999999)])
408.1222 	EXP 	firstcircle_3: autoDraw = False
408.1222 	EXP 	text_3: autoDraw = False
408.1222 	EXP 	secondcircle: autoDraw = False
408.1222 	EXP 	text_4: autoDraw = False
408.1222 	EXP 	text_4: autoDraw = True
408.6222 	EXP 	text_4: autoDraw = False
408.6389 	EXP 	firstcircle_3: autoDraw = True
413.0222 	EXP 	firstcircle_3: autoDraw = False
413.0388 	EXP 	text_3: autoDraw = True
414.0221 	EXP 	text_3: autoDraw = False
414.0388 	EXP 	secondcircle: autoDraw = True
417.3221 	EXP 	secondcircle: autoDraw = False
418.1241 	DATA 	Keypress: left
418.1255 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.149007794)])
418.1387 	EXP 	firstcircle_3: autoDraw = False
418.1387 	EXP 	text_3: autoDraw = False
418.1387 	EXP 	secondcircle: autoDraw = False
418.1387 	EXP 	text_4: autoDraw = False
418.1387 	EXP 	text_4: autoDraw = True
418.6387 	EXP 	text_4: autoDraw = False
418.6554 	EXP 	firstcircle_3: autoDraw = True
422.1387 	EXP 	firstcircle_3: autoDraw = False
422.1554 	EXP 	text_3: autoDraw = True
423.1387 	EXP 	text_3: autoDraw = False
423.1554 	EXP 	secondcircle: autoDraw = True
425.2386 	EXP 	secondcircle: autoDraw = False
426.0739 	DATA 	Keypress: left
426.0752 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.44825194799999996)])
426.0886 	EXP 	firstcircle_3: autoDraw = False
426.0886 	EXP 	text_3: autoDraw = False
426.0886 	EXP 	secondcircle: autoDraw = False
426.0886 	EXP 	text_4: autoDraw = False
426.0886 	EXP 	text_4: autoDraw = True
426.5886 	EXP 	text_4: autoDraw = False
426.6053 	EXP 	firstcircle_3: autoDraw = True
428.3886 	EXP 	firstcircle_3: autoDraw = False
428.4053 	EXP 	text_3: autoDraw = True
429.3886 	EXP 	text_3: autoDraw = False
429.4053 	EXP 	secondcircle: autoDraw = True
430.5886 	EXP 	secondcircle: autoDraw = False
431.6070 	DATA 	Keypress: left
431.6083 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.35938568299999996)])
431.6219 	EXP 	firstcircle_3: autoDraw = False
431.6219 	EXP 	text_3: autoDraw = False
431.6219 	EXP 	secondcircle: autoDraw = False
431.6219 	EXP 	text_4: autoDraw = False
431.6219 	EXP 	text_4: autoDraw = True
432.1219 	EXP 	text_4: autoDraw = False
432.1386 	EXP 	firstcircle_3: autoDraw = True
433.0219 	EXP 	firstcircle_3: autoDraw = False
433.0385 	EXP 	text_3: autoDraw = True
434.0219 	EXP 	text_3: autoDraw = False
434.0385 	EXP 	secondcircle: autoDraw = True
435.8219 	EXP 	secondcircle: autoDraw = False
436.4405 	DATA 	Keypress: right
436.4552 	EXP 	firstcircle_3: autoDraw = False
436.4552 	EXP 	text_3: autoDraw = False
436.4552 	EXP 	secondcircle: autoDraw = False
436.4552 	EXP 	text_4: autoDraw = False
436.4552 	EXP 	text_6: autoDraw = True
457.5073 	DATA 	Keypress: space
457.5138 	EXP 	Imported conditionsTime3.csv as conditions, 20 conditions, 7 params
457.5141 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
457.5145 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.09224181599999999)])
457.5216 	EXP 	text_6: autoDraw = False
457.5216 	EXP 	text_4: autoDraw = True
458.0215 	EXP 	text_4: autoDraw = False
458.0382 	EXP 	firstcircle_3: autoDraw = True
460.7215 	EXP 	firstcircle_3: autoDraw = False
460.7382 	EXP 	text_3: autoDraw = True
461.7215 	EXP 	text_3: autoDraw = False
461.7382 	EXP 	secondcircle: autoDraw = True
463.5215 	EXP 	secondcircle: autoDraw = False
464.2910 	DATA 	Keypress: left
464.3069 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.320860695)])
464.3215 	EXP 	firstcircle_3: autoDraw = False
464.3215 	EXP 	text_3: autoDraw = False
464.3215 	EXP 	secondcircle: autoDraw = False
464.3215 	EXP 	text_4: autoDraw = False
464.3215 	EXP 	text_4: autoDraw = True
464.8214 	EXP 	text_4: autoDraw = False
464.8381 	EXP 	firstcircle_3: autoDraw = True
466.6214 	EXP 	firstcircle_3: autoDraw = False
466.6381 	EXP 	text_3: autoDraw = True
467.6214 	EXP 	text_3: autoDraw = False
467.6381 	EXP 	secondcircle: autoDraw = True
470.3214 	EXP 	secondcircle: autoDraw = False
470.7060 	DATA 	Keypress: right
470.7069 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.091696964)])
470.7214 	EXP 	firstcircle_3: autoDraw = False
470.7214 	EXP 	text_3: autoDraw = False
470.7214 	EXP 	secondcircle: autoDraw = False
470.7214 	EXP 	text_4: autoDraw = False
470.7214 	EXP 	text_4: autoDraw = True
471.2214 	EXP 	text_4: autoDraw = False
471.2380 	EXP 	firstcircle_3: autoDraw = True
471.9214 	EXP 	firstcircle_3: autoDraw = False
471.9380 	EXP 	text_3: autoDraw = True
472.9213 	EXP 	text_3: autoDraw = False
472.9380 	EXP 	secondcircle: autoDraw = True
474.3213 	EXP 	secondcircle: autoDraw = False
474.7401 	DATA 	Keypress: right
474.7414 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.010112259)])
474.7547 	EXP 	firstcircle_3: autoDraw = False
474.7547 	EXP 	text_3: autoDraw = False
474.7547 	EXP 	secondcircle: autoDraw = False
474.7547 	EXP 	text_4: autoDraw = False
474.7547 	EXP 	text_4: autoDraw = True
475.2546 	EXP 	text_4: autoDraw = False
475.2714 	EXP 	firstcircle_3: autoDraw = True
479.6546 	EXP 	firstcircle_3: autoDraw = False
479.6712 	EXP 	text_3: autoDraw = True
480.6546 	EXP 	text_3: autoDraw = False
480.6712 	EXP 	secondcircle: autoDraw = True
483.9545 	EXP 	secondcircle: autoDraw = False
485.6229 	DATA 	Keypress: left
485.6240 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.877480265)])
485.6378 	EXP 	firstcircle_3: autoDraw = False
485.6378 	EXP 	text_3: autoDraw = False
485.6378 	EXP 	secondcircle: autoDraw = False
485.6378 	EXP 	text_4: autoDraw = False
485.6378 	EXP 	text_4: autoDraw = True
486.1378 	EXP 	text_4: autoDraw = False
486.1546 	EXP 	firstcircle_3: autoDraw = True
487.0378 	EXP 	firstcircle_3: autoDraw = False
487.0545 	EXP 	text_3: autoDraw = True
488.0378 	EXP 	text_3: autoDraw = False
488.0545 	EXP 	secondcircle: autoDraw = True
489.8378 	EXP 	secondcircle: autoDraw = False
490.2397 	DATA 	Keypress: right
490.2411 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.74232345)])
490.2544 	EXP 	firstcircle_3: autoDraw = False
490.2544 	EXP 	text_3: autoDraw = False
490.2544 	EXP 	secondcircle: autoDraw = False
490.2544 	EXP 	text_4: autoDraw = False
490.2544 	EXP 	text_4: autoDraw = True
490.7544 	EXP 	text_4: autoDraw = False
490.7711 	EXP 	firstcircle_3: autoDraw = True
492.5544 	EXP 	firstcircle_3: autoDraw = False
492.5711 	EXP 	text_3: autoDraw = True
493.5544 	EXP 	text_3: autoDraw = False
493.5711 	EXP 	secondcircle: autoDraw = True
494.4544 	EXP 	secondcircle: autoDraw = False
495.2564 	DATA 	Keypress: left
495.2578 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.307053849)])
495.2710 	EXP 	firstcircle_3: autoDraw = False
495.2710 	EXP 	text_3: autoDraw = False
495.2710 	EXP 	secondcircle: autoDraw = False
495.2710 	EXP 	text_4: autoDraw = False
495.2710 	EXP 	text_4: autoDraw = True
495.7710 	EXP 	text_4: autoDraw = False
495.7877 	EXP 	firstcircle_3: autoDraw = True
497.5710 	EXP 	firstcircle_3: autoDraw = False
497.5877 	EXP 	text_3: autoDraw = True
498.5710 	EXP 	text_3: autoDraw = False
498.5876 	EXP 	secondcircle: autoDraw = True
499.7710 	EXP 	secondcircle: autoDraw = False
500.7229 	DATA 	Keypress: left
500.7242 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.331236492)])
500.7376 	EXP 	firstcircle_3: autoDraw = False
500.7376 	EXP 	text_3: autoDraw = False
500.7376 	EXP 	secondcircle: autoDraw = False
500.7376 	EXP 	text_4: autoDraw = False
500.7376 	EXP 	text_4: autoDraw = True
501.2376 	EXP 	text_4: autoDraw = False
501.2543 	EXP 	firstcircle_3: autoDraw = True
504.8376 	EXP 	firstcircle_3: autoDraw = False
504.8542 	EXP 	text_3: autoDraw = True
505.8376 	EXP 	text_3: autoDraw = False
505.8542 	EXP 	secondcircle: autoDraw = True
509.0375 	EXP 	secondcircle: autoDraw = False
510.1572 	DATA 	Keypress: left
510.1725 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.778562476)])
510.1875 	EXP 	firstcircle_3: autoDraw = False
510.1875 	EXP 	text_3: autoDraw = False
510.1875 	EXP 	secondcircle: autoDraw = False
510.1875 	EXP 	text_4: autoDraw = False
510.1875 	EXP 	text_4: autoDraw = True
510.6875 	EXP 	text_4: autoDraw = False
510.7042 	EXP 	firstcircle_3: autoDraw = True
513.1875 	EXP 	firstcircle_3: autoDraw = False
513.2041 	EXP 	text_3: autoDraw = True
514.1874 	EXP 	text_3: autoDraw = False
514.2041 	EXP 	secondcircle: autoDraw = True
515.6874 	EXP 	secondcircle: autoDraw = False
516.5061 	DATA 	Keypress: left
516.5076 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.18131893100000002)])
516.5207 	EXP 	firstcircle_3: autoDraw = False
516.5207 	EXP 	text_3: autoDraw = False
516.5207 	EXP 	secondcircle: autoDraw = False
516.5207 	EXP 	text_4: autoDraw = False
516.5207 	EXP 	text_4: autoDraw = True
517.0208 	EXP 	text_4: autoDraw = False
517.0374 	EXP 	firstcircle_3: autoDraw = True
518.2207 	EXP 	firstcircle_3: autoDraw = False
